"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"678","253942034624352","donga.com","<숫자로 보는 요즘 경조사비 문화>

직장인공감백서 시리즈입니다. 기사는 이곳에서~. http://goo.gl/3y72gk","2015-03-02T10:00:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/941943992490816/?type=3","253942034624352_941944499157432","donga.com added 6 new photos.",16,1,0,17
"679","253942034624352","donga.com","독자 여러분의 관심과 사랑으로
동아일보 페이스북이 풍성한 한 해를 보냈습니다.
앞으로 더 좋은 콘텐츠로 보답하겠습니다.
감사합니다!!!","2016-12-31T00:30:12+0000","video","https://www.facebook.com/dongamedia/videos/1395099943841883/","253942034624352_1395099943841883",NA,16,0,0,16
"680","253942034624352","donga.com","동아일보 페이스북이 디지털 콘텐츠 기획 홍보대행사 플랜얼라이언스와 제휴를 맺고 고품격 디지털 콘텐츠를 선보입니다.
제 2탄은 송년회 시즌을 맞아 센스 넘치는 건배사 총정리!
이거 모르면 너무해 너무해

#마당발 #오징어 #무한도전 #모바일 #개나리 #마돈나 #오바마 #주전자 #거시기 #빠삐용","2016-12-26T08:00:24+0000","video","https://www.facebook.com/dongamedia/videos/1388713737813837/","253942034624352_1388713737813837",NA,11,0,5,16
"681","253942034624352","donga.com",NA,"2016-12-05T02:45:00+0000","link","http://news.donga.com/List/3/all/20161205/81666789/1","253942034624352_1360838817267996","donga.com shared a link.",13,1,2,16
"682","253942034624352","donga.com","광화문 본무대에 나가있는 채널A 이민형 기자가 찍은 사진.
곧 소등 행사와 가수 한영애 씨의 무대가 이어집니다","2016-12-03T09:49:30+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1358209534197591/?type=3","253942034624352_1358210237530854","donga.com added 2 new photos.",12,2,2,16
"683","253942034624352","donga.com",NA,"2016-09-12T02:45:00+0000","link","http://news.donga.com/BestClickIlbo/3/all/20160912/80254948/1","253942034624352_1271165342902011","donga.com shared a link.",15,0,1,16
"684","253942034624352","donga.com","렌터세대(주택을 소유하지 못하고 빌려야 하는 세대)인 동아일보 인턴 3명이 LH 행복주택을 직접 둘러봤습니다. 김경환 채널A 인턴PD(연세대 철학과 4학년), 윤지수 채널A 인턴PD(고려대 영문학 졸업), 김지은 동아일보 인턴기자(동국대 경제학과 졸업)이 경험한 행복주택의 속살을 만나보시죠. 세 사람이 스마트폰으로 직접 촬영하고, 편집까지 한 순도 100% DIY 영상입니다.^^","2016-07-26T02:25:08+0000","video","https://www.facebook.com/dongamedia/videos/1229325157086030/","253942034624352_1229325157086030",NA,14,1,1,16
"685","253942034624352","donga.com","페친 여러분 주말 잘 보내셨어요? 25일자 동아일보입니다. 국보 암각화 논란을 톱으로 다뤘습니다. #동읽남 #동읽녀","2016-07-24T23:18:45+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1228608560491023/?type=3","253942034624352_1228608560491023",NA,14,2,0,16
"686","253942034624352","donga.com","페친 여러분 다들 주말 잘 보내셨나요? 18일자 동아일보입니다. 세제개편을 톱 기사로 다뤘습니다.

#동읽남 #동읽녀 #동아일보","2016-07-18T00:17:36+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1223687897649756/?type=3","253942034624352_1223687897649756",NA,14,2,0,16
"687","253942034624352","donga.com","[Da Issue]
각종 프로모션으로 앱 구매를 유도하더니.
비리종합세트네요.","2016-07-12T06:52:47+0000","link","http://news.donga.com/Main/3/all/20160712/79152936/1","253942034624352_1219367381415141",NA,12,1,3,16
"688","253942034624352","donga.com","이렇게 있어보입니다. #하지만카메라뒤에선겁나뛰어다니겠지

채용 정보는 http://recruit.donga.com 에서 확인하세요.","2016-05-26T22:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1188498934501986/","253942034624352_1188498934501986",NA,15,0,1,16
"689","253942034624352","donga.com","아가씨와 아줌마","2016-03-31T14:16:47+0000","status",NA,"253942034624352_1151215608230319","donga.com published a note.",13,2,1,16
"690","253942034624352","donga.com","#사교육 #학원 #대치동 #지역균등 #기회균등 #붕어 #잉어

‘붕어’를 ‘잉어’로 사육하는 한국

남한에 오기 전까지 사교육, 보습학원, 인강이라는 말도 몰랐다. 이런 내가 봐도 한국 공교육은 정말 문제가 많다. 한국 전체의 1년 사교육비만 20조 원에 가깝다는데(교육부 자료에 따르면 2014년 기준 18조6000억 원) 한국 학생들의 전반적인 학력 수준이 높다고 느껴본 적은 거의 없다. ‘후진국’ 북한에서 온 내가 봐도 한국 교육은 인풋 대비 아웃풋이 매우 낮은 듯 하다.

대학입시 시험문제를 풀어본 적이 있다. 수학, 물리, 화학 모두 별로 어렵지 않았다. 북한에 있을 때 고등중학교를 졸업한 17살 때까지만 수학, 물리, 화학을 배웠다. 그런 내가 20여 년 만에 수학, 물리, 화학 문제를 풀었지만 사용 용어가 약간 다를 뿐 문제의 난이도가 어렵다는 생각은 들지 않았다.

한국 사교육의  문제점은 뭘까. 한 마디로 ‘붕어(공부에 소질이 없는 학생)’를 ‘잉어(공부에 소질이 있는 학생)’로 착각하게 만드는 데 있다.

인간을 ‘붕어’니 ‘잉어’로 표현한 것은 매우 적절치 않다. 나도 안다. 문제는 소위 말하는 ‘공부 머리’에 대한 격차가 사람 별로 존재한다는 것이다.  공부를 쉽게 잘 하는 아이들과 그렇지 않은 아이들은 분명 있다는 뜻이다. 

나는 교육은 모두에게 평등한 기회를 제공해야 한다고 믿는다.

북한 중등교육은 이 목적에 비교적 충실하다. 애초에 학원이 없으니 전국에 있는 모든 학교, 모든 학생들이 같은 교과서를 쓴다. 물론 북한에서도 도농격차가 심각해 일반적으로 평양 학생들이 함경도 산골에 있는 학생보다 공부를 잘 할 가능성이 높다. 이를 해소하기 위해 북한에서도 대학 입학 때 한국의 지역균등과 비슷한 ‘지방 할당제’ 방식을 취한다. 즉 A 대학의 입시가 있을 때 도(道) 소재지 학생들은 60점 만점에 40점 이상이어야 합격이고  군(郡) 소재지 학생들은  그보다 낮아도 합격이 가능하다. 그 안에서도 기준이 달라서 가 군(郡) 소재지 학생은 32점, 나 군(郡) 소재지 학생은 36점부터 합격하는 식이다.

학원과 사교육이 없지만 북한의 중고등학교 교육 수준은 충분히 높다. 초등학교 6학년 때 숙제로 내준 수학문제 한 문제를 푸느라 2시간 넘게 씨름한 기억이 아직 생생하다. 이런 과정을 몇 년 거지면 중고등학교 때는 ‘잉어’와 ‘붕어’가 어느 정도 구별된다. 북한은 잉어로 판명 난 약 15% 정도의 학생만 대학에 보내고 나머지 붕어과 학생들은 군대나 건설장 등에 보낸다.
 
북한 사회의 문제점은 이 때 생생히 드러난다. 공산당 당 간부의 자식들은 공부를 못하는 붕어여도 대학에 가고, 가난한 집 자식들은 공부를 잘 하는 잉어여도 건설장에 갈 때가 있다.

남한의 문제??? 강남에 산다는 이유로, 돈이 많다는 이유로 붕어를 인위적으로 잉어로 만들어내는 데 있다. 학원과 사교육이 그렇게 만들어낸다.

그렇게 인위적으로 만들어진 붕어가 진짜 잉어가 될 수 있을까. 나는 그렇다고 생각하지 않는다. 몇 년간 붕어에게 사료를 듬뿍 주고(막대한 사교육비 투입) 온갖 보살핌을 기울여(부모들의 열성) 일시적으로 잉어보다 낫게 키운 것에 불과하기 때문이다. 그런 사료 효과는 절대 오래가지 못간다. 어차피 3~4년 지나면(대학교 이상 공부나 직장생활 과정) 붕어와 잉어는 그 크기가 달라진다.

즉 공교육으로 ‘붕어’ 과와 ‘잉어’ 과를 제대로 엄격히 선별해 각 용도에 맞게 정확히 대학에 보내고, 높은 질의 대학교육을 보장하는, 이런 시스템이 잘 구비된 나라일수록 국가경쟁력이 높다. 잉어를 잔뜩 받아놓은 양식장에 실제로는 붕어들만 득실댄다면 그 양식장이 발전할 수 있겠느냐는 말이다.
 
한국 학생의 능력은 학원에서 결정된다. 아니 만들어주다시피 한다. 그러니 공교육을 담당해야 할 학교 선생들은 논다. 이게 진정한 겹 낭비가 아니고 뭔가.
 
학원 광풍 속에 내 자식은 뒤쳐지지 말아야 겠다는 욕망 때문에 부모들은 돈을 뿌리면서 자식들을 학원으로 보낸다. 사실 자기 자식의 적성이 뭔지도 모르면서 말이다.  자녀들에게 “무조건 영어는 남들만큼 해""라고 강요한다. 사실 인구 절대 다수가 영어를 잘 할 필요가 전혀 없다. 정말 엄청난 낭비다.

국가와 학교가 시스템을 통해 붕어와 잉어를 잘 가려주기만 하면 부모들이 이렇게 안달내면서 천문학적인 돈을 쓸 필요가 없다. 국가는 그런 기준을 굳건히 유지하면 된다. 물론 공교육 교육수준은 다른 국가만큼, 아니 그것보다 더 높아야 된다. 잉어가 되고 싶은 붕어도 공교육 테두리 안에서만 허용해야 하고 붕어 중 잉어보다 돈을 훨씬 버는 사람도 많이 나와야 한다.

사교육과 학원이 개입해 인위적으로 붕어를 잉어로 만들면 그야말로 잉어 붕어 ‘짬뽕’ 국가가 된다. 물론 이런 나의 견해에 반론도 엄청 많을 것이며 역효과도 있을 것이다.

그러나 돈이나 사는 곳에 따라 진짜 잉어가 붕어가 밀려나는 불공평한 체계, 학교 교사들은 팔짱만 끼고 노는데 학원 강사들이 돈을 버는 체계,  부모들이 사교육비에 허리가 휘고 아이들은 학교에서 자고 학원에 밤 12시까지 매달려 있는 체계, 아이들에게 부모들과 놀 시간도 박탈당하고 동심을 잃어버리고 인성을 키울 사이가 없이 내보는 체계…이것보다는 훨씬 낫다고 본다.

개인적으로 대치동에 널려있는 학원들 좀 불법화했으면 좋겠다.  과거 전두환 정권 때는 했었다고 들었다. 지금 할 수는 없을까. 돈 많은 집 ‘붕어’를 ‘잉어’로 위조하기 위해 집중 사육하는 학원들은 사라져야 한다.","2016-02-17T12:30:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1120945211257359/?type=3","253942034624352_1120945211257359",NA,14,2,0,16
"691","253942034624352","donga.com","첫사랑의 힘?","2015-12-16T01:36:38+0000","link","http://news.donga.com/3/all/20151216/75386220/1","253942034624352_1086319091386638",NA,15,0,1,16
"692","253942034624352","donga.com","앞으로 식빵이라고 안 부를게요..","2015-11-22T07:24:00+0000","link","http://news.donga.com/BestClickIlbo/3/all/20151121/74909760/1","253942034624352_1075261485825732",NA,16,0,0,16
"693","253942034624352","donga.com","정보 수집이라면 알아준다는 CIA조차
IS의 테러 준비를 '전혀' 몰랐던 이유.","2015-11-17T11:00:00+0000","link","http://news.donga.com/3/all/20151117/74821978/1","253942034624352_1073198532698694",NA,11,2,3,16
"694","253942034624352","donga.com","13일 인터넷을 달군 '벤츠 파손 영상'의 자초지종은 이렇습니다. #리스인데부숴도되나","2015-09-14T00:50:17+0000","link","http://news.donga.com/3/all/20150914/73603550/1","253942034624352_1043117805706767",NA,14,1,1,16
"695","253942034624352","donga.com","- 노부부가 스물두 살 먹은 동네 청년에게 살해됐다. 동네 어른에게 인사 잘했다던 청년은 경찰 앞에서 몸을 벌벌 떨며 자신이 왜 그런 짓을 저질렀는지 모르겠다며 고개를 떨궜다.","2015-08-14T05:05:01+0000","link","http://news.donga.com/3/all/20150813/73021180/1","253942034624352_1025878994097315",NA,16,0,0,16
"696","253942034624352","donga.com","여러분과 똑같은 생각을 했습니다.

#동아일보 #카드뉴스","2015-07-15T15:05:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1011046162247265/?type=3","253942034624352_1011046755580539","donga.com added 15 new photos.",14,0,2,16
"697","253942034624352","donga.com","스쿨존이라는 말조차 무색해지는 요즘

#동아일보 #카드뉴스 #오희정디자이너","2015-07-09T01:22:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1008328905852324/?type=3","253942034624352_1008329192518962","donga.com added 11 new photos.",11,1,4,16
"698","253942034624352","donga.com","구렁이는 왜 혀를 날름거릴까요?

#동아일보 #이종석기자 #토요판 #이종석기자의야생야성","2015-07-05T11:05:01+0000","link","http://news.donga.com/3/all/20150704/72274128/1","253942034624352_1006414652710416",NA,12,2,2,16
"699","253942034624352","donga.com","- 최근에 신디(아이유)가 백승찬(김수현)에게 선물로 받아 열심히 읽는 책은 헤르만 헤세의 ‘데미안’. 물론 PPL이다. 

#동아일보 #문화부 #서정보기자","2015-06-15T06:36:01+0000","link","http://news.donga.com/3/all/20150615/71862576/1","253942034624352_994008857284329",NA,15,0,1,16
"700","253942034624352","donga.com","-현재 지구에는 오직 한 종의 인류만 살고 있다. 인구는 70억 명이 넘는데, 생명 역사에서 단 한 종의 대형 동물이 이렇게 많은 개체수를 기록한 것은 처음이다. 이럴 때 가장 염려되는 것은 감염병의 유행이다.

#동아일보 #광화문에서 #과학동아 #윤신영편집장","2015-06-10T14:00:00+0000","link","http://news.donga.com/List/Column/3/04/20150610/71737490/1","253942034624352_991839980834550",NA,12,0,4,16
"701","253942034624352","donga.com","-지난달 27일부터 이달 3일 오후 4시 반까지 트위터 블로그 등에서 메르스를 언급한 문서는 무려 78만7340건이 검색됐다. 엄청난 규모다. 2일 하루에만 38만7338건을 기록했다. 경이로운 수치다... 사실상 빅데이터 관측사상 하루 최고치라고 볼 수 있다.

-괴담의 핵심 내용 가운데 하나가 공기감염이었는데 세계보건기구(WHO)에서 공기감염 가능성에 주의를 기울일 것을 정부에 요청했다. ‘공기감염 없다’던 정부 발표가 괴담으로 둔갑한 순간이다. 의심, 무섭다 등이 심리 연관어 최상위에 오른 이유다.

#동아일보 #SNS민심 #유승찬대표","2015-06-05T00:54:58+0000","link","http://news.donga.com/Column/3/all/20150605/71653324/1","253942034624352_989421614409720",NA,14,0,2,16
