"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"391","157370204315766","한국일보","토요일밤, 맛있다고 홀짝홀짝 먹으면 훅-가요!
#어벤주스 #홈테일 #망고주망태 #호로록_호로록

by 치즈 - Chz","2016-09-10T12:10:00+0000","video","https://www.facebook.com/hkilbo/videos/1229382247114551/","157370204315766_1229382247114551",NA,134,19,114,267
"392","157370204315766","한국일보","올해 북극 빙하의 반이 사라졌다.avi

#NASA #지구온난화","2016-09-07T10:20:40+0000","video","https://www.facebook.com/hkilbo/videos/1226735354045907/","157370204315766_1226735354045907",NA,209,10,48,267
"393","157370204315766","한국일보","“스웨덴에는 주부라는 개념이 없습니다. 60, 70년대 거의 모든 여성이 사회 진출을 하게 되면서 그 말을 쓸 일이 없게 됐죠.”","2015-10-17T13:36:43+0000","link","https://goo.gl/lDQtHm","157370204315766_1021605881225523",NA,231,1,35,267
"394","157370204315766","한국일보","'해운대 광란의 질주' 직전 블랙박스.avi

푸조 차량인데요. 영상을 보면 명백한 뺑소니...

▶ 자세한 상황 http://goo.gl/v6mDR0","2016-08-04T07:46:11+0000","video","https://www.facebook.com/hkilbo/videos/1197713556948087/","157370204315766_1197713556948087",NA,212,27,27,266
"395","157370204315766","한국일보","그녀를 만나기 100m 전.mp4
(영상=김주성기자)

#시민들이_승리한다 #촛불_구호","2016-12-03T08:07:00+0000","video","https://www.facebook.com/hkilbo/videos/1309808179071957/","157370204315766_1309808179071957",NA,247,0,16,263
"396","157370204315766","한국일보","#배계규 화백의 #한국만평 (8월 24일 월요일)","2015-08-23T22:00:00+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/994403040612474/?type=3","157370204315766_994403040612474",NA,228,1,34,263
"397","157370204315766","한국일보","순실랜드 그곳이 알고싶다.avi","2016-11-09T06:54:45+0000","video","https://www.facebook.com/hkilbo/videos/1284529984933110/","157370204315766_1284529984933110",NA,223,3,36,262
"398","157370204315766","한국일보","내 기억의 착오인가, 드라마의 오류인가

'응답하라 1988' 보면서 들었던 소품에 대한 의구심. 
지금 명확하게 풀어드립니다. ;)","2015-11-27T01:40:00+0000","link","http://hankookilbo.com/v/35c3b7fb5402407f9cad6f8728a86420","157370204315766_1040131556039622",NA,228,14,20,262
"399","157370204315766","한국일보","한국일보 사회부 기자가 전하는
오늘 오후 10시 30분 백남기씨 부검 영장 발부에 대한 유족과 투쟁 본부 입장 현장 모습

백남기씨 유족 대표 백도라지
""저희 아버지를 돌아가시게 만든 사람들 손을 아버지에게 다시 닿게 하고 싶지 않고 저희 가족은 절대 부검을 원하지 않는다""","2016-09-28T14:09:15+0000","video","https://www.facebook.com/hkilbo/videos/1245115288874580/","157370204315766_1245115288874580",NA,238,10,12,260
"400","157370204315766","한국일보","[라이브] '맨부커상' 수상 한강 작가 귀국 기자회견 현장을 중계합니다.","2016-05-24T02:05:28+0000","video","https://www.facebook.com/hkilbo/videos/1151440111575432/","157370204315766_1151440111575432","한국일보 was live.",189,49,22,260
"401","157370204315766","한국일보","미국과 유럽이 중동 석유를 헐값으로 가져가 자원을 약탈해 갔다고 믿고 있는 무슬림들. 그 이유는?","2015-12-07T06:04:10+0000","link","http://hankookilbo.com/v/c902f4f45ccc4757850b897d5f8e74a8","157370204315766_1044868258899285",NA,206,9,45,260
"402","157370204315766","한국일보","외모 자신 있는 사람만 지원해.txt

#얼굴로_쥬스_만드나 ������","2016-08-30T02:05:51+0000","video","https://www.facebook.com/hkilbo/videos/1219233081462801/","157370204315766_1219233081462801",NA,204,19,33,256
"403","157370204315766","한국일보","한국에도 신비로운 폭포가 있어요.JPG

강원도 설악산의 비경으로 손꼽히는 토왕성폭포의 모습입니다. 이 폭포를 가까이에서 볼 수 있는 탐방로와 전망대가 만들어진다고 하는데요. 최근 설악산에 많은 눈이 내려 전망대 개방을 다음 달 5일로 연기했다고 하네요.","2015-11-26T06:15:54+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1039735976079180/?type=3","157370204315766_1039737889412322","한국일보 added 6 new photos.",232,7,17,256
"404","157370204315766","한국일보","배계규 화백의 #한국만평 (10월 26일)","2015-10-25T22:30:00+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1025046250881486/?type=3","157370204315766_1025046250881486",NA,231,4,21,256
"405","157370204315766","한국일보","착잡한 표정으로 나오는 이정현 의원.avi

#장_지질_생각하시는지","2016-12-09T11:00:00+0000","video","https://www.facebook.com/hkilbo/videos/1318072271578881/","157370204315766_1318072271578881",NA,227,18,10,255
"406","157370204315766","한국일보","광화문 100만 촛불은 이렇게 시작되었다.avi","2016-11-26T10:43:19+0000","video","https://www.facebook.com/hkilbo/videos/1301641149888660/","157370204315766_1301641149888660","한국일보 is at Gwanghwamun Square - 광화문광장.",240,2,12,254
"407","157370204315766","한국일보","해방 70년이 되도록 친일잔재를 청산하지 못한 이 나라에서 이 책을 읽는 기분은 착잡하다.","2015-09-20T08:50:01+0000","link","http://hankookilbo.com/v/e51e0498c5f84999b9b281a5be7a7a0a","157370204315766_1009600539092724",NA,209,2,43,254
"408","157370204315766","한국일보","""제발 건강하게 돌아와요, 연우신!""","2015-12-16T13:28:26+0000","link","http://www.hankookilbo.com/v/12e8966d53eb4d918d639e6c4eb9e2ab","157370204315766_1049177315135046",NA,248,2,3,253
"409","157370204315766","한국일보","보통 장갑을 스마트 터치 장갑으로 만드는 법.avi

#꿀팁 BY 쉐어하우스","2016-12-05T02:22:25+0000","video","https://www.facebook.com/hkilbo/videos/1312193655500076/","157370204315766_1312193655500076",NA,183,6,63,252
"410","157370204315766","한국일보","배계규 화백의 #한국만평 (9월 17일)

관련기사 : 주거비 늘자… 교육비는 갈수록 '부익부 빈익빈' http://goo.gl/RiHGfu","2015-09-16T22:30:01+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1007769549275823/?type=3","157370204315766_1007769549275823",NA,230,6,16,252
"411","157370204315766","한국일보","부산 토박이가 추천! 꼭 가야할 곳.avi

#해운대는_그만 #포트1902 #송정 

BY 쉐어하우스","2016-09-29T02:21:02+0000","video","https://www.facebook.com/hkilbo/videos/1245575262161916/","157370204315766_1245575262161916",NA,120,17,114,251
"412","157370204315766","한국일보","차라리 화려한 폭죽놀이였더라면.avi

27명 목숨 앗아간 멕시코 폭죽시장 폭발사고","2016-12-21T06:43:26+0000","video","https://www.facebook.com/hkilbo/videos/1334666153252826/","157370204315766_1334666153252826",NA,214,7,28,249
"413","157370204315766","한국일보","최승호 PD가 말하는 김기춘, 최순실 게이트.avi","2016-11-02T09:26:13+0000","video","https://www.facebook.com/hkilbo/videos/1277347308984711/","157370204315766_1277347308984711",NA,200,6,43,249
"414","157370204315766","한국일보","조윤선 청문회 뜬금포 클라쓰.avi

위원장님 청문회장이 장난도 아니고...

#뉘에뉘에_고오맙네요 #안철수","2016-09-01T11:40:36+0000","video","https://www.facebook.com/hkilbo/videos/1221483967904379/","157370204315766_1221483967904379",NA,208,11,30,249
"415","157370204315766","한국일보","<가만히 있으면 세상은 변하지 않습니다>

한국일보가 여러분께 작은 선물을 준비했어요.

투표를 마치신 후 인증샷을 찍고, 댓글로 올려주세요. 그리고 더 많은 투표 참여를 위해 친구를 소환(@김한국)해 주세요. 추첨을 통해 10명에게 스타벅스 커피 기프티콘을 선물합니다.

이벤트 시간: 13일 9시 ~ 18시
추첨결과 발표: 투표 종료 직후 (댓글 공지)
기프티콘 발송: 선거일에서 7일 이내","2016-04-13T00:00:00+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1125490454170398/?type=3","157370204315766_1125490454170398",NA,149,79,21,249
"416","157370204315766","한국일보","광양 매화 구경은 도사리마을 산 중턱에 자리 잡은 '청매실농원'이 으뜸이다. 광양매화축제는 27일까지 열린다. 
http://goo.gl/BIS4iQ","2016-03-20T07:20:07+0000","photo","https://www.facebook.com/hkilbo/photos/a.1106128589439918.1073741863.157370204315766/1106128636106580/?type=3","157370204315766_1106128636106580","한국일보 added 6 new photos.",215,12,22,249
"417","157370204315766","한국일보","배계규 화백의 한국만평 (6월 1일)","2016-05-31T22:20:43+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1156266384426138/?type=3","157370204315766_1156266384426138",NA,223,5,20,248
"418","157370204315766","한국일보","기필코 국민이 이긴다.mp4

""아직 축배를 들긴 이릅니다""","2016-12-10T11:03:54+0000","video","https://www.facebook.com/hkilbo/videos/1319447634774678/","157370204315766_1319447634774678",NA,222,14,10,246
"419","157370204315766","한국일보","역사 속으로 사라진 서울역 고가 마지막 풍경을 담은 영상","2015-12-13T09:13:48+0000","video","https://www.facebook.com/hkilbo/videos/1047627428623368/","157370204315766_1047627428623368",NA,207,6,32,245
"420","157370204315766","한국일보","귓속에 휴지? 골프채? 샤워꼭지?

#누구냐_넌 #아이폰7 #에어팟","2016-09-08T12:15:39+0000","video","https://www.facebook.com/hkilbo/videos/1227653963954046/","157370204315766_1227653963954046",NA,191,27,25,243
"421","157370204315766","한국일보","덕선이 사연을 문세오빠가 안 읽어준 이유.JPG

성탄절이 코 앞입니다. 이맘때면 떠오르는 추억이 있죠.

▶ 기사 보기 http://goo.gl/q1akMF","2015-12-18T00:43:35+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1049896011729843/?type=3","157370204315766_1049896468396464","한국일보 added 13 new photos.",224,11,6,241
"422","157370204315766","한국일보","“그분은 지금까지 본 사람 중 가장 밝은 에너지를 내뿜는 사람”","2016-01-14T03:06:11+0000","link","http://hankookilbo.com/v/3593dbfba57e48efbdb1eebc48a1dd0e","157370204315766_1066463343406443",NA,237,1,2,240
"423","157370204315766","한국일보",NA,"2016-04-15T16:03:24+0000","photo","https://www.facebook.com/hkilbo/photos/a.157370764315710.50626.157370204315766/1127374197315357/?type=3","157370204315766_1127374197315357","한국일보 updated their profile picture.",233,0,3,236
"424","157370204315766","한국일보","배계규 화백의 #한국만평 (2월4일)","2016-02-03T22:30:00+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1078742055511905/?type=3","157370204315766_1078742055511905",NA,222,1,13,236
"425","157370204315766","한국일보",NA,"2016-11-12T10:12:33+0000","photo","https://www.facebook.com/hkilbo/photos/a.554812147904901.1073741825.157370204315766/1287764604609648/?type=3","157370204315766_1287764604609648","한국일보 updated their cover photo.",213,12,8,233
"426","157370204315766","한국일보","그의 주문은 리우의 전설로 남았다.avi

#할_수_있다 #말하는대로","2016-09-23T11:17:46+0000","video","https://www.facebook.com/hkilbo/videos/1240777949308314/","157370204315766_1240777949308314",NA,197,4,31,232
"427","157370204315766","한국일보","더불어민주당 김종인 대표와 정세균 의원이 오늘 오후 세월호 추모를 위해 광화문 광장을 찾았다.(정세균 의원실 트위터 @sk0926)
더민주당은 당초 ""불필요한 정치적 공방이 야기될 수 있는 만큼 당 차원에서는 참석하지 않고 개별 의원 자격으로 참석하는 것으로 방침을 정했다""고 밝힌 바 있다.","2016-04-16T07:34:30+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1127727530613357/?type=3","157370204315766_1127727530613357",NA,213,6,13,232
"428","157370204315766","한국일보","데이트할 때 몰래 방귀 뀌는 방법.avi

BY 쉐어하우스  #냄새는_책임안짐","2016-04-20T05:52:39+0000","video","https://www.facebook.com/hkilbo/videos/1130294107023366/","157370204315766_1130294107023366",NA,146,60,25,231
"429","157370204315766","한국일보","대한민국 국회의원 단체행동 클라쓰.avi

▶ 자세한 상황 http://goo.gl/ytQHb5","2016-09-02T05:13:33+0000","video","https://www.facebook.com/hkilbo/videos/1222174941168615/","157370204315766_1222174941168615",NA,154,48,25,227
"430","157370204315766","한국일보","소주는 출고가격의 53%가 세금이다. 병당 54원이 오르면 세금이 29원 인상되는 효과가 있다. (…)정부가 서민들이 애호하는 담배와 소주 값을 인상함으로써 실질적으로 서민에 증세한 것이나 다름없다는 볼멘 소리가 나올 여지가 분명 있어 보인다.","2015-12-17T15:15:29+0000","link","http://hankookilbo.com/v/59f6c52679064f9fb653fed8ef613c5d","157370204315766_1049705331748911",NA,181,10,35,226
"431","157370204315766","한국일보","5년전 학교 #무상급식 을 처음으로 도입했던 #김상곤 前 경기도 교육감이 최근 경남의 '무상급식 예산 중단'에 대해 한마디 했습니다. ""학교에 공부하러 가지 밥 먹으러 가나""라는 홍준표 경남지사에 쓴소리도 아끼지 않았네요. #한국일보 김범수 여론독자부장과의 대담에 여러분을 초대합니다.","2015-03-22T11:41:29+0000","link","http://hankookilbo.com/v/ec3604f13ddb4441a64de9fe9a776191","157370204315766_914054205314025",NA,178,7,41,226
"432","157370204315766","한국일보","2년 안에 '전신 이식' 수술이 가능해진다? 
이탈리아의 한 신경외과의사가 살아있는 사람의 머리를 다른 이의 몸에 이식하는 전신 이식 수술 계획을 발표했습니다.","2015-02-26T13:00:00+0000","link","https://goo.gl/krULAR","157370204315766_900959126623533",NA,75,13,138,226
"433","157370204315766","한국일보","배계규 화백의 한국만평 (11월 7일)","2016-11-06T22:00:00+0000","photo","https://www.facebook.com/hkilbo/photos/a.158912070828246.51249.157370204315766/1281607651892010/?type=3","157370204315766_1281607651892010",NA,200,6,18,224
